midpoint	h1x
31586961.6475	0.002
31600961.536	0.004
31607673.731	0.004
31613806.5345	0.002
31619380.624	0.006
31627120.4455	0.005
31635683.635	0.003
31650344.792	0.0
31663103.3575	0.004
31668801.918	0.001
31676971.883	0.001
31686432.873	0.001
31692373.6455	0.003
31698314.1445	0.002
31704224.3225	0.003
31709217.9735	0.003
31714222.239	0.003
31719274.526	0.004
31725039.0775	0.002
31730310.032	0.001
31735203.416	0.001
31740921.373	0.001
31746416.4415	0.002
31755541.237	0.002
31761519.6645	0.002
31768414.7455	0.0
31773717.93	0.0
31779855.3625	0.0
31785405.392	0.0
31790473.7395	0.001
31795657.0595	0.002
31800551.0365	0.0
31805541.1815	0.0
31812508.0455	0.001
31822123.2535	0.0
31828432.434	0.001
31833870.1405	0.001
31843700.4085	0.0
31851663.5915	0.0
31858695.1685	0.0
31865448.6125	0.0
31875112.696	0.0
31881976.573	0.0
31889144.3485	0.0
31895176.147	0.0
31901325.561	0.001
31906721.8655	0.0
31911873.604	0.0
31917454.517	0.004
31938414.3425	0.004
31945940.8445	0.003
31952114.1685	0.005
31958142.137	0.004
31963946.8545	0.003
31971189.28	0.003
31977442.484	0.003
31984088.2265	0.006
31989869.4715	0.006
31994792.271	0.009
31999726.337	0.009
32004596.2485	0.01
32009564.884	0.011
32016213.3	0.003
32021456.5315	0.01
32028833.9475	0.002
32034596.5205	0.004
32039551.3615	0.006
32045467.959	0.002
32051550.512	0.001
32059879.1185	0.002
32065760.2485	0.003
32070940.354	0.003
32076643.9705	0.004
32081590.38	0.002
32086647.721	0.005
32091524.2895	0.005
32096744.8685	0.003
32103119.9415	0.001
32108928.937	0.001
32114390.3505	0.001
32121147.688	0.001
32128517.8865	0.003
32136925.347	0.001
32142743.494	0.007
32152951.3315	0.003
32170230.602	0.003
32183391.592	0.003
32191096.276	0.003
32199673.2775	0.002
32207551.173	0.005
32213561.891	0.004
32223551.7415	0.004
32229775.3785	0.01
32236686.374	0.008
32244558.34	0.003
32252543.7545	0.004
32258090.299	0.004
32265667.7865	0.002
32271365.0705	0.004
32277007.211	0.004
32282828.448	0.004
32288300.0855	0.008
32293536.8795	0.008
32299147.8145	0.008
32315661.372	0.002
32327577.8435	0.009
32333097.061	0.005
32338537.6445	0.006
32345265.546	0.006
32350217.157	0.006
32355089.6935	0.006
32363239.0185	0.006
32372566.5295	0.004
32378970.36	0.005
32384459.2205	0.005
32389924.529	0.023
32397982.3475	0.014
32407279.4655	0.014
32413285.632	0.012
32418525.868	0.013
32423940.108	0.011
32429331.424	0.008
32435831.979	0.006
32441282.9545	0.011
32446597.745	0.008
32451500.516	0.007
32456448.7565	0.019
32464180.08	0.012
32469524.9495	0.006
32482436.8345	0.012
32489509.0265	0.026
32495084.4555	0.029
32500427.827	0.026
32505918.4365	0.024
32512130.548	0.019
32521776.477	0.019
32537228.801	0.028
32543442.7265	0.012
32548473.371	0.006
32553885.3795	0.017
32562294.542	0.0
32582187.0865	0.002
32611860.099	0.002
32621434.123	0.004
32641934.7505	0.002
32654823.721	0.003
32665250.393	0.006
32677712.827	0.002
32690491.704	0.006
32703670.253	0.006
32718649.007	0.007
32727139.144	0.011
32737505.384	0.006
32751314.87	0.012
32763833.8085	0.006
32772677.68	0.012
32780969.924	0.009
32788960.6245	0.005
32802854.768	0.008
32812743.259	0.002
32820361.8685	0.015
32832488.1485	0.007
32845123.438	0.044
32853137.028	0.037
32860338.2675	0.043
32866490.1525	0.029
32872389.9255	0.027
32879212.077	0.034
32885255.04	0.017
32890913.351	0.026
32897705.3315	0.019
32904070.3905	0.022
32917069.5725	0.012
32937920.1145	0.009
32947645.2215	0.004
32954257.1515	0.011
32960462.944	0.004
32966518.192	0.008
32971978.4745	0.006
32978188.8685	0.007
32983740.1205	0.009
32989050.825	0.005
32994445.153	0.004
33000661.3925	0.005
33005879.214	0.003
33013570.509	0.002
33020237.91	0.005
33025984.12	0.015
33031426.0975	0.004
33036440.502	0.009
33041587.634	0.008
33046769.1345	0.008
33052508.9255	0.007
33059087.8125	0.006
33070945.2105	0.007
33081834.621	0.007
33092294.6035	0.003
33111655.823	0.002
33118909.6745	0.005
33124537.7685	0.002
33130261.549	0.002
33136694.736	0.004
33144415.9725	0.004
33152338.591	0.002
33162286.301	0.005
33169898.023	0.004
33177975.2955	0.002
33185716.788	0.0
33197253.729	0.003
33205267.4665	0.002
33214967.1025	0.002
33232993.8985	0.002
33253691.759	0.002
33260868.0815	0.002
33266512.341	0.003
33272662.2435	0.003
33279556.057	0.004
33285432.86	0.002
33291076.903	0.003
33297422.648	0.006
33302488.708	0.009
33307475.542	0.012
33313000.685	0.009
33318160.2255	0.01
33323612.18	0.011
33329462.4165	0.004
33335290.743	0.009
33340601.5025	0.01
33347567.1905	0.008
33353232.2855	0.01
33358492.754	0.006
33363801.4065	0.009
33376336.376	0.002
33383791.0175	0.005
33390645.7975	0.003
33397417.056	0.003
33403067.4245	0.004
33414536.853	0.008
33421879.0785	0.006
33427760.326	0.004
33432904.7425	0.002
33439287.9755	0.01
33445764.8465	0.004
33452927.0075	0.012
33459185.241	0.01
33465310.635	0.006
33471181.3605	0.008
33477627.659	0.004
33484960.6135	0.008
33492102.1095	0.009
33497264.164	0.005
33503372.788	0.005
33512964.599	0.005
33531485.527	0.004
33537481.847	0.005
33543074.078	0.01
33548639.779	0.005
33554586.16	0.008
33562227.1435	0.01
33567941.071	0.008
33574283.3925	0.004
33579857.0195	0.005
33585425.838	0.006
33593118.9415	0.003
33598811.6805	0.008
33604297.975	0.007
33609547.502	0.003
33614902.8365	0.008
33620866.126	0.008
33627839.7715	0.003
33633616.5625	0.004
33641068.3555	0.003
33657532.322	0.002
33663304.14	0.004
33668386.7125	0.003
33673578.413	0.002
33678807.3645	0.003
33684795.251	0.003
33691581.0545	0.001
33698518.1385	0.001
33704483.5425	0.001
33710349.326	0.002
33716620.7645	0.004
33729128.2755	0.004
33736786.988	0.001
33742258.4545	0.002
33756181.979	0.0
33773640.898	0.001
33789609.2375	0.0
33813186.665	0.001
33820531.768	0.0
33826432.119	0.002
33831603.1455	0.002
33837928.3345	0.0
33848170.207	0.0
33854476.053	0.0
33862507.7955	0.0
33867794.297	0.003
33874836.5875	0.001
33881150.1815	0.0
33886607.9185	0.002
33891954.6525	0.003
33898499.237	0.003
33905241.5425	0.002
33916194.4455	0.001
33923212.7725	0.001
33928316.2445	0.002
33933164.6465	0.003
33938234.1885	0.001
33943112.4195	0.005
33948100.3705	0.003
33952993.9955	0.001
33957783.126	0.002
33962951.9125	0.011
33967935.551	0.006
33973041.7155	0.003
33979242.5815	0.002
33985261.243	0.002
33990511.0545	0.001
33996669.4325	0.002
34003878.0195	0.002
34009708.4005	0.004
34016441.436	0.002
34022265.1385	0.004
34028226.69	0.001
34034617.39	0.005
34040400.178	0.009
34047016.4105	0.011
34054820.818	0.001
34060607.7755	0.002
34066309.039	0.002
34072182.08	0.001
34082169.0615	0.002
34088252.978	0.001
34093969.0975	0.006
34099558.57	0.006
34105397.554	0.005
34112740.397	0.005
34118521.378	0.008
34123703.1475	0.005
34129213.534	0.006
34135444.396	0.016
34140865.434	0.006
34146667.666	0.009
34153635.5545	0.012
34159245.833	0.01
34166331.2555	0.012
34172036.114	0.011
34178363.266	0.007
34184828.001	0.021
34190247.2825	0.015
34196021.784	0.016
34201392.499	0.004
34207142.651	0.016
34213342.1695	0.016
34219893.8685	0.019
34225116.1845	0.018
34230333.1925	0.012
34236769.207	0.016
34248852.0925	0.014
34265729.6405	0.014
34274295.4945	0.019
34280864.4565	0.016
34287159.789	0.028
34293249.1315	0.022
34298993.6565	0.019
34304163.186	0.026
34310522.2095	0.006
34318392.158	0.004
34326394.558	0.014
34335470.5945	0.009
34341210.7395	0.009
34347046.142	0.018
34352643.177	0.016
34358606.6775	0.009
34365238.476	0.014
34372482.758	0.027
34379708.9585	0.028
34392177.4175	0.056
34397753.617	0.06
34403271.9945	0.059
34409040.889	0.074
34414454.856	0.084
34419979.905	0.044
34425799.156	0.036
34431634.715	0.033
34436663.3045	0.042
34442256.327	0.004
34447763.065	0.022
34452861.8655	0.011
34458898.64	0.011
34473607.442	0.016
34480836.2675	0.013
34486810.0275	0.041
34493328.509	0.026
34500519.381	0.013
34507625.04	0.042
34512960.2535	0.011
34530505.597	0.009
34553451.004	0.01
34564543.0635	0.008
34570838.5305	0.01
34579376.837	0.003
34586268.007	0.006
34590938.503	0.007
34595668.5725	0.006
34600815.6025	0.011
34605999.667	0.016
34611148.5595	0.01
34617560.4615	0.013
34626321.9855	0.01
34635342.8495	0.024
34646180.05	0.009
34654119.8335	0.016
34662428.765	0.014
34675616.5655	0.014
34684310.094	0.006
34698511.5925	0.005
34706353.236	0.005
34725387.592	0.01
34735367.1405	0.005
34743007.824	0.005
34748594.869	0.006
34755516.9465	0.006
34762173.0315	0.006
34768302.843	0.004
34774323.341	0.001
34781328.664	0.002
34787675.0405	0.003
34793771.037	0.001
34799498.26	0.005
34822524.049	0.0
34855390.33	0.002
34861024.1325	0.002
34866109.582	0.005
34871356.6245	0.002
34877443.7005	0.004
34893082.0805	0.004
34900638.3715	0.003
34908031.6015	0.003
34917404.3745	0.008
34924366.6895	0.004
34929512.9285	0.004
34935844.819	0.004
34942089.5445	0.009
34947416.5735	0.0
34953019.799	0.003
34958443.091	0.008
34963877.4475	0.004
34969290.72	0.012
34974370.834	0.006
34981165.149	0.002
34990036.3005	0.0
34995642.1095	0.0
35001094.951	0.0
35007177.892	0.0
35012205.2875	0.0
35017400.69	0.0
35022483.703	0.0
35028683.9395	0.0
35038175.025	0.0
35046424.1835	0.003
35058536.6655	0.003
35070255.1335	0.005
35079885.05	0.003
35087288.861	0.006
35096146.442	0.003
35101430.123	0.004
35106436.8925	0.003
35111608.2555	0.004
35116674.7365	0.004
35121693.6265	0.006
35126904.0735	0.008
35133013.657	0.006
35138741.3015	0.011
35143800.937	0.011
35148459.8995	0.009
35153425.509	0.007
35158542.0805	0.012
35163782.633	0.008
35169036.2775	0.008
35174679.9105	0.003
35180499.96	0.001
35187333.8215	0.003
35193749.602	0.008
35199568.907	0.009
35205440.6555	0.012
35211481.285	0.004
35217418.201	0.007
35224339.246	0.006
35230507.0655	0.006
35235679.205	0.005
35240870.1065	0.007
35246321.2475	0.004
35251532.2	0.011
35256564.2805	0.005
35262394.5315	0.005
35267419.011	0.003
35272364.5765	0.006
35277193.0565	0.006
35286268.1155	0.002
35297331.843	0.004
35302313.4665	0.005
35307276.608	0.003
35312388.8345	0.004
35317579.9555	0.007
35322706.2495	0.006
35328066.06	0.006
35333434.7365	0.008
35338992.991	0.008
35351409.028	0.001
35362578.885	0.006
35373531.299	0.005
35386641.937	0.0
35393640.1165	0.005
35400273.1975	0.008
35405987.14	0.005
35411893.61	0.006
35417265.476	0.016
35422560.9715	0.008
35427998.841	0.01
35433596.021	0.011
35438888.887	0.011
35444226.59	0.006
35450107.059	0.006
35463602.645	0.004
35468779.416	0.009
35474315.149	0.006
35479477.229	0.007
35485138.003	0.006
35490636.32	0.009
35495892.2835	0.01
35501529.097	0.006
35507297.0955	0.006
35512463.744	0.003
35519107.3255	0.006
35525989.563	0.004
35531673.253	0.0
35537932.4815	0.004
35548260.1105	0.007
35553805.921	0.003
35560541.2425	0.004
35566998.511	0.004
35574037.3535	0.004
35580076.911	0.005
35586877.3525	0.002
35593160.1875	0.006
35598746.247	0.003
35604256.6305	0.004
35612275.4485	0.003
35618923.2665	0.009
35624153.604	0.004
35630269.651	0.003
35636526.1485	0.004
35641813.624	0.002
35648342.6275	0.002
35659633.215	0.002
35677417.1815	0.0
35684850.985	0.004
35690200.023	0.002
35695831.4375	0.004
35701025.524	0.004
35706914.8185	0.004
35712530.8935	0.003
35718020.963	0.006
35724926.404	0.003
35731761.039	0.016
35737528.739	0.005
35745666.811	0.001
35752702.907	0.006
35759217.74	0.004
35766071.337	0.007
35772463.2015	0.005
35778458.832	0.004
35784912.178	0.004
35790741.3995	0.003
35796580.8665	0.003
35802221.307	0.004
35808077.1235	0.003
35817917.515	0.002
35829030.1615	0.004
35836805.847	0.003
35842232.572	0.003
35848078.8515	0.002
35853582.7325	0.002
35858547.9365	0.002
35863780.4185	0.001
35869389.3555	0.002
35874677.358	0.0
35880270.7155	0.001
35886695.981	0.001
35894814.068	0.001
35900036.8395	0.002
35905515.1155	0.002
35911399.1705	0.002
35917360.8715	0.002
35922537.747	0.001
35928627.6215	0.002
35935150.1505	0.002
35941119.5415	0.004
35947092.0655	0.009
35953681.4795	0.011
35959269.5815	0.002
35969828.9245	0.0
35977702.7215	0.001
35983099.332	0.001
35988481.4595	0.014
35993820.9015	0.001
35999152.843	0.012
36004271.467	0.001
36012576.1375	0.002
36028248.2475	0.0
36054073.3925	0.004
36059665.7375	0.004
36064836.6665	0.003
36070017.379	0.002
36075523.32	0.005
36081168.2795	0.002
36088623.377	0.003
36094364.1465	0.004
36101915.783	0.004
36107984.2945	0.003
36113694.9825	0.004
36118897.433	0.007
36129107.242	0.005
36139036.513	0.002
36149833.7705	0.001
36165441.205	0.004
36171031.252	0.005
36176544.4745	0.007
36182060.9945	0.004
36188163.3925	0.004
36196860.1125	0.006
36204558.037	0.025
36222410.5845	0.006
36239826.3845	0.004
36263309.4995	0.005
36268792.165	0.003
36276055.275	0.004
36282279.2355	0.008
36288162.144	0.005
36293905.802	0.01
36299268.868	0.002
36309033.4	0.002
36319628.0545	0.005
36327968.8685	0.002
36336096.443	0.002
36344905.356	0.001
36353726.9325	0.001
36363401.533	0.003
36370325.1075	0.006
36376090.627	0.004
36383204.42	0.002
36389911.9325	0.005
36396645.57	0.004
36402249.4235	0.004
36407280.0045	0.003
36412390.6775	0.004
36418306.6155	0.004
36424686.8395	0.006
36429654.7495	0.005
36434578.8355	0.002
36439705.8085	0.003
36445089.6405	0.003
36450109.946	0.004
36455268.7795	0.004
36460495.487	0.006
36465781.547	0.006
36471335.9505	0.007
36480791.1435	0.003
36488396.6555	0.004
36494543.2325	0.002
36500530.024	0.005
36506426.36	0.002
36512842.89	0.005
36520881.7585	0.005
36529027.6875	0.004
36536111.4455	0.006
36544294.155	0.009
36552596.762	0.006
36561119.029	0.009
36567470.2165	0.007
36574883.0625	0.004
36581185.597	0.002
36586835.8625	0.001
36592810.425	0.005
36597839.4565	0.004
36603019.596	0.004
36607857.857	0.004
36612660.623	0.002
36617576.1225	0.002
36622616.7755	0.002
36627732.5435	0.003
36633385.2615	0.011
36640121.7485	0.004
36646466.3815	0.006
36653016.0365	0.005
36659571.229	0.002
36665004.723	0.001
36672273.281	0.004
36679631.111	0.003
36685705.8935	0.004
36696517.119	0.003
36703212.453	0.002
36709774.8275	0.002
36715388.1695	0.003
36720710.9355	0.001
36726447.211	0.004
36733305.4775	0.004
36738908.58	0.003
36746526.0765	0.0
36752163.5655	0.001
36757651.12	0.001
36764336.95	0.001
36769721.9545	0.002
36775500.619	0.001
36793776.81	0.0
36810154.2845	0.002
36815035.898	0.001
36820287.1115	0.0
36825370.726	0.001
36830550.0105	0.001
36835737.0205	0.001
36843507.2255	0.001
36849242.3145	0.001
36855536.6375	0.002
36865877.515	0.002
36871167.1515	0.004
36877407.005	0.001
36883652.836	0.001
36890501.0235	0.002
36897175.0535	0.006
36902653.484	0.002
36907990.1775	0.003
36913571.843	0.0
36918701.9695	0.002
36924259.224	0.006
36930676.346	0.002
36936901.084	0.001
36942230.87	0.003
36948247.366	0.002
36953732.58	0.001
36958729.479	0.0
36964556.619	0.002
36969884.912	0.004
36975088.364	0.003
36980234.8705	0.006
36985389.731	0.007
36990334.882	0.008
36995214.237	0.009
37000897.4745	0.008
37018406.584	0.005
37035421.1455	0.004
37046197.161	0.004
37053281.6165	0.005
37059136.1	0.002
37064736.888	0.004
37070066.4945	0.005
37076550.458	0.002
37083473.16	0.006
37090610.724	0.014
37096468.736	0.016
37103196.403	0.001
37114431.9705	0.003
37122693.5875	0.01
37128009.828	0.009
37133591.24	0.002
37139635.0025	0.003
37148663.888	0.002
37153455.0035	0.002
37159916.039	0.001
37181521.312	0.002
37200013.5225	0.001
37211929.839	0.001
37222392.705	0.002
37228066.683	0.001
37242912.5765	0.001
37284617.965	0.004
37289952.678	0.001
37295355.59	0.003
37302124.9895	0.001
37317699.1905	0.001
37325106.839	0.0
37330284.4035	0.003
37335579.517	0.002
37340812.776	0.003
37345805.993	0.001
37350717.5495	0.002
37355885.233	0.003
37361067.728	0.004
37366254.4515	0.004
37371126.209	0.004
37379409.5915	0.001
37388830.862	0.0
37395527.47	0.004
37402097.3655	0.003
37411306.1535	0.002
37419747.395	0.003
37428627.431	0.008
37435016.2225	0.002
37445606.7545	0.001
37457729.713	0.002
37465144.087	0.002
37470570.225	0.002
37486686.3625	0.001
37501361.3835	0.001
37515362.5755	0.002
37520706.2025	0.003
37525858.6715	0.001
37532741.3075	0.002
37539768.9525	0.002
37552912.982	0.002
37560623.077	0.002
37568098.477	0.001
37573155.5285	0.01
37579933.637	0.001
37593499.1465	0.001
37603909.508	0.006
37628045.9415	0.003
37648045.025	0.007
37657194.622	0.008
37662942.166	0.005
37669047.973	0.006
37678432.663	0.005
37685713.099	0.004
37691462.2375	0.006
37696670.381	0.007
37702364.433	0.007
37708495.7935	0.007
37713875.985	0.007
37719221.8925	0.008
37724537.15	0.004
37730227.567	0.007
37736311.283	0.005
37742857.6395	0.007
37748749.365	0.007
37754386.666	0.004
37759709.68	0.004
37765035.8335	0.006
37804209.882	0.001
37839084.7005	0.002
37847656.8115	0.008
37853287.0725	0.004
37859586.219	0.003
37865059.955	0.003
37871335.7955	0.004
37881008.9535	0.003
37888888.004	0.003
37894887.937	0.002
37913550.393	0.002
37919509.9275	0.002
37926146.8915	0.003
37935787.8175	0.009
37948817.3615	0.008
37969784.6465	0.004
37979710.0815	0.001
37995211.839	0.003
38011473.8635	0.001
38016684.0395	0.001
38028820.458	0.001
38043478.119	0.002
38053430.9035	0.002
38072289.854	0.002
38097528.282	0.003
38102528.7235	0.002
38107650.7385	0.003
38120256.4215	0.003
38134913.852	0.003
38140624.336	0.004
38146089.5195	0.002
38154203.6295	0.003
38164093.271	0.001
38171004.1065	0.004
38180052.515	0.005
38185796.554	0.004
38193136.2555	0.004
38199531.6015	0.001
38206130.7305	0.002
38212580.006	0.001
38220141.0805	0.004
38242893.315	0.005
38254660.8945	0.003
38259738.003	0.005
38266548.1565	0.004
38271677.8895	0.006
38276654.56	0.005
38281769.195	0.004
38287371.1705	0.004
38292231.1085	0.005
38308457.198	0.006
38319732.325	0.009
38324903.4915	0.007
38329777.168	0.004
38341267.23	0.006
38348896.148	0.008
38353962.507	0.004
38360378.706	0.011
38365682.193	0.007
38370719.1795	0.007
38376052.0005	0.008
38380910.7155	0.007
38385969.084	0.003
38391774.886	0.008
38400593.1605	0.008
38406373.725	0.01
38411569.344	0.007
38431473.8	0.006
38443040.8585	0.008
38457302.329	0.013
38463529.0595	0.011
38470076.4985	0.01
38476050.632	0.01
38482440.3775	0.02
38490100.8745	0.006
38498757.6875	0.013
38510144.9895	0.002
38516784.3945	0.009
38523000.2165	0.009
38528354.5935	0.008
38538339.395	0.007
38547502.1715	0.001
38554524.742	0.005
38560643.673	0.008
38566327.0205	0.002
38572853.9855	0.001
38579478.5265	0.001
38585101.9745	0.001
38590761.3615	0.001
38596240.979	0.0
38601503.3855	0.0
38607505.192	0.001
38613227.4485	0.0
38634266.4265	0.0
38650870.431	0.003
38657441.4135	0.002
38665122.585	0.01
38672819.4955	0.008
38680524.4685	0.005
38688380.019	0.004
38700640.1395	0.001
38705795.784	0.001
38710970.119	0.0
38716058.198	0.001
38720979.9775	0.002
38726421.0175	0.003
38732150.116	0.002
38737410.852	0.002
38745037.1225	0.0
38757964.4075	0.011
38765384.1545	0.013
38773629.9	0.002
38793579.9865	0.009
38805987.626	0.008
38811113.4205	0.01
38816227.5885	0.01
38821085.7845	0.009
38826222.716	0.011
38831264.177	0.013
38836465.432	0.008
38841477.307	0.007
38846475.046	0.009
38852190.762	0.011
38887892.2885	0.003
38896397.976	0.003
38903207.0205	0.004
38908888.3005	0.002
38921428.358	0.002
38928889.376	0.002
38933956.646	0.004
38938943.5815	0.002
38943913.136	0.002
38949077.881	0.006
38954145.6375	0.006
38963523.523	0.005
38969772.6475	0.008
38975764.687	0.008
38981461.8565	0.007
38987984.4455	0.005
38993533.481	0.003
38999964.213	0.007
39010325.2215	0.001
39018932.1315	0.006
39024835.5365	0.007
39030087.3555	0.009
39035500.5275	0.003
39040860.85	0.004
39046131.846	0.002
39052908.3045	0.002
39060348.961	0.002
39077919.235	0.002
39087721.278	0.002
39094575.299	0.002
39100352.166	0.004
39105632.2735	0.002
39110784.9045	0.003
39115930.262	0.003
39121497.554	0.003
39127953.7	0.006
39136025.793	0.001
39141922.743	0.002
39148445.4825	0.004
39154900.376	0.003
39161160.384	0.004
39166251.7525	0.011
39171332.956	0.008
39176504.9795	0.007
39182500.1825	0.006
39192316.8865	0.004
39199314.9225	0.003
39206260.765	0.01
39212463.276	0.004
39217909.2045	0.006
39223029.82	0.004
39228400.9155	0.004
39233789.7635	0.01
39239137.8235	0.006
39244424.891	0.007
39250180.418	0.006
39255654.708	0.004
39260699.894	0.013
39265620.0875	0.01
39270608.84	0.012
39275672.2855	0.011
39280784.215	0.01
39286063.2555	0.012
39291128.934	0.012
39296118.3565	0.008
39301426.57	0.006
39306553.4265	0.011
39311922.609	0.009
39317020.28	0.017
39322133.5145	0.011
39326926.5755	0.01
39332915.9925	0.011
39338328.5045	0.009
39343308.9665	0.011
39348452.9435	0.01
39353892.8455	0.009
39359322.1785	0.012
39365976.173	0.01
39376115.3615	0.01
39381482.4575	0.01
39386681.7255	0.009
39392083.2935	0.009
39397248.212	0.009
39402350.183	0.006
39407941.8035	0.017
39413373.911	0.017
39419281.343	0.014
39425185.907	0.045
39430745.4765	0.032
39438976.358	0.021
39445915.879	0.022
39451562.8825	0.033
39457064.338	0.054
39463354.4985	0.081
39468897.029	0.054
39474061.7055	0.049
39479197.9225	0.014
39484230.385	0.012
39489470.5985	0.017
39494476.7125	0.032
39499530.3865	0.022
39504670.9285	0.008
39509931.467	0.009
39514892.9625	0.016
39519801.43	0.013
39524899.442	0.011
39530393.32	0.014
39536326.584	0.013
39542261.1485	0.006
39548870.9485	0.014
39555004.7515	0.011
39561586.3065	0.013
39567024.071	0.013
39573327.6925	0.014
39579110.8565	0.013
39584822.2835	0.013
39590090.725	0.014
39595116.6095	0.014
39600201.9845	0.015
39605283.7745	0.013
39611587.338	0.012
39620897.4325	0.015
39626134.825	0.009
39631527.386	0.009
39636485.8965	0.013
39641544.2245	0.01
39646772.9765	0.009
39657286.8415	0.013
39662859.595	0.008
39668309.447	0.013
39675584.2155	0.014
39680894.3155	0.009
39685954.7495	0.005
39690917.847	0.016
39695773.878	0.012
39700989.462	0.009
39706316.392	0.005
39711483.9525	0.01
39717472.8175	0.009
39722731.7105	0.007
39727816.8725	0.008
39733301.8645	0.01
39739669.584	0.009
39745574.0055	0.007
39750758.489	0.008
39762223.072	0.006
39769743.545	0.004
39776543.399	0.006
39782325.948	0.003
39787660.8345	0.007
39792649.594	0.005
39797780.4425	0.007
39803102.054	0.006
39808889.741	0.006
39814301.8975	0.006
39819706.015	0.008
39825447.6185	0.007
39830735.525	0.014
39836157.574	0.006
39841252.515	0.007
39846336.55	0.005
39851546.59	0.01
39857654.3135	0.01
39862964.754	0.014
39868804.3995	0.01
39874853.9125	0.01
39880115.18	0.011
39885077.5575	0.01
39890256.07	0.008
39895379.474	0.01
39900429.0405	0.009
39905938.133	0.011
39910868.1425	0.015
39916160.7305	0.012
39921469.067	0.011
39929380.3405	0.012
39939088.428	0.02
39945116.516	0.019
39951284.885	0.02
39956607.2115	0.014
39966693.827	0.005
39972908.851	0.021
39978581.142	0.014
39983668.2765	0.012
39988832.7315	0.011
39994220.4305	0.015
39999783.2025	0.019
40005806.556	0.018
40011273.815	0.019
40016237.4625	0.022
40021282.661	0.017
40026427.4245	0.014
40033843.939	0.02
40043399.38	0.017
40049031.1515	0.016
40054348.843	0.016
40059584.831	0.019
40064759.15	0.017
40070119.6875	0.017
40076837.476	0.019
40084067.5055	0.018
40089718.514	0.019
40095904.5595	0.009
40101962.2225	0.013
40107124.883	0.012
40113260.745	0.017
40119489.0275	0.018
40125079.3075	0.019
40130425.721	0.016
40136132.896	0.016
40141355.403	0.022
40147289.824	0.022
40152661.393	0.021
40158799.1365	0.015
40164615.564	0.016
40170143.5665	0.022
40175568.6665	0.017
40181748.417	0.017
40186775.8205	0.013
40192398.8045	0.015
40197792.9385	0.017
40203330.8225	0.016
40208303.8585	0.03
40213425.9915	0.019
40218682.8075	0.016
40223614.993	0.019
40228659.536	0.016
40234075.8745	0.018
40239082.939	0.02
40244258.8835	0.014
40249904.5215	0.017
40255246.6785	0.025
40263608.02	0.018
40277446.9205	0.031
40282440.5785	0.021
40287768.2095	0.016
40293142.5665	0.021
40298696.158	0.032
40303718.151	0.032
40308644.2645	0.024
40313600.716	0.032
40319009.2875	0.016
40325639.369	0.016
40330936.072	0.017
40337540.8775	0.029
40343575.7815	0.011
40349404.9615	0.006
40354849.5385	0.016
40360119.4955	0.027
40365787.291	0.017
40371912.2465	0.018
40377578.23	0.018
40383068.787	0.017
40388303.917	0.013
40394207.258	0.018
40400571.4655	0.017
40406541.734	0.017
40411757.307	0.049
40416757.193	0.015
40421702.3655	0.015
40426678.2795	0.017
40432025.798	0.018
40439005.032	0.016
40444915.4845	0.011
40450636.5815	0.013
40456751.692	0.011
40462575.1275	0.012
40468571.0605	0.011
40474117.778	0.008
40482668.018	0.012
40488788.878	0.013
40494576.568	0.013
40502124.417	0.013
40508268.8755	0.011
40514697.2935	0.013
40522918.2595	0.013
40528359.2245	0.012
40533365.2025	0.012
40538734.737	0.014
40544950.8855	0.023
40551641.065	0.008
40557356.282	0.012
40563498.0625	0.013
40571553.85	0.008
40577624.829	0.008
40583698.9435	0.007
40589231.172	0.045
40595004.0715	0.01
40600633.4	0.008
40605884.028	0.012
40611761.406	0.008
40617364.027	0.012
40622889.534	0.012
40628468.3035	0.013
40636339.3925	0.014
40644293.1205	0.006
40651391.998	0.011
40656464.968	0.021
40662096.907	0.013
40668028.3695	0.008
40673833.464	0.013
40678799.816	0.012
40683897.738	0.013
40689257.9325	0.015
40694870.525	0.007
40700212.9745	0.019
40705560.617	0.018
40712436.5805	0.019
40718440.276	0.017
40724240.018	0.019
40730323.932	0.019
40736317.225	0.02
40742035.9875	0.023
40747902.6385	0.017
40758940.8455	0.005
40765696.4775	0.011
40772259.185	0.012
40780516.0235	0.019
40786002.014	0.021
40791595.966	0.029
40798746.0775	0.024
40805247.7375	0.019
40815450.288	0.019
40820484.5155	0.019
40825450.6955	0.02
40830690.9715	0.021
40836678.7915	0.018
40842452.26	0.017
40848624.8575	0.028
40853625.7355	0.029
40858636.4575	0.028
40863614.623	0.029
40868647.2385	0.028
40874089.619	0.028
40888522.621	0.028
40909647.797	0.03
40915477.047	0.03
40921334.4685	0.029
40926686.532	0.029
40950583.574	0.029
40958800.123	0.028
40972432.5285	0.028
40981210.264	0.026
40987465.656	0.026
40992757.327	0.026
40997943.242	0.024
41005481.8025	0.017
41017678.2845	0.016
41025083.5905	0.016
41031000.7485	0.012
41037411.0365	0.011
41045710.2225	0.012
41063337.7705	0.013
41074438.176	0.012
41085317.9985	0.011
41092579.82	0.013
41098700.745	0.011
41114570.759	0.008
41127325.9745	0.009
41133770.82	0.01
41140658.1655	0.009
41152080.688	0.011
41159449.2215	0.008
41167453.6065	0.011
41172607.7775	0.006
41179586.906	0.006
41185174.1045	0.011
41190778.906	0.009
41196619.5105	0.011
41202669.815	0.008
41208966.321	0.009
